"x" "y" "xstar"
0.108794733694075 -1.9907989129983 -1.3645326038731
0.474462956499665 0.603569513399284 -0.347254673172272
0.833241123534802 -0.881666079865676 0.239394105859942
0.881233284337416 0.31279209921784 0.308633940068394
2.1690536970088 -0.759982736778151 1.87786233594878
0.721404773452987 -0.615717025017743 0.0797953785348653
0.977000762700743 -1.05636549936974 0.439360973411178
1.9221285420167 -1.30912412667922 1.5874975562575
1.72096483897433 -0.667113648723282 1.37091966626774
0.499870141629752 0.176429679639098 -0.300232259380722
1.85963400709428 -1.28707298337447 1.52044170302153
0.253190047472843 1.68895545043419 -0.838767128847122
0.214676308965775 -1.07976060303439 -0.962098753913142
0.184289454592531 -1.83126352519153 -1.06163812264714
1.50649123972825 -0.872920228564459 1.12733705777282
0.214148069664887 -1.11734183064182 -0.966088297132373
1.34309039351523 -1.48070485722462 0.930716948904339
0.339494529841364 -0.39938108683594 -0.612812991016627
0.892314908759182 -2.00045887906003 0.323389870415904
0.722511564862884 -1.1121213736176 0.0813042426704601
0.26367540407929 0.251879492282809 -0.805034103828628
0.280761003088844 0.247398424498544 -0.754081975116722
1.01260640917266 -0.537015645616904 0.494150351729522
0.967906128363386 -0.581528914370797 0.426697049322519
0.600917192793999 -1.55307765890866 -0.117075783138204
0.698481554269026 -0.764397751173402 0.0401168101849681
1.46011220997548 -0.497739589472878 1.06428414114225
0.0562196381692403 0.894949779486989 -1.66456286120272
0.196012662500188 -1.47377826336409 -1.02195964643983
0.755864042676221 -0.454143133636412 0.129704780790514
0.833232871660242 -2.59092295327822 0.238878238868013
0.535365792740097 0.978617719263059 -0.238362435438235
0.480704944630008 -2.92318419552302 -0.335563569304445
0.39969882683384 -1.55344622889574 -0.47385964237984
2.09984137349298 -0.0133139774308262 1.79158167930922
1.3549014841326 -0.136116767218524 0.946291357961576
0.492037842894999 -0.619318553766935 -0.312316502091452
1.51666579863539 -0.44087041827986 1.13780958913044
2.00883268800104 0.629607835021893 1.68701743247993
1.63080451309788 -1.27460213844026 1.26575726315208
0.381707204232952 -1.35044880712046 -0.518083517056436
0.771955918573549 -0.559550500904708 0.155027040213756
1.90622429156483 -0.366607279110952 1.57524458312895
1.33817186689882 -0.637519644528594 0.921479766903462
0.983821023117611 -1.38814430865098 0.453206572756432
1.54617797185515 -2.11683974583009 1.17000240750048
0.806840272101423 -0.310668768231634 0.202405153336157
0.606632289804649 -1.3203199475016 -0.110516203562042
0.738487369137991 -1.06450777385867 0.101945417220098
0.379098805083901 -0.596205763589733 -0.522101014743647
0.573880586893282 -0.120399697308422 -0.170775874166062
1.34110189272232 -1.48362430946263 0.926858512816044
1.13817124112854 -1.31492144515944 0.671974390443033
1.52686678373278 0.445127188886996 1.14937835816148
0.704810727978768 0.353337245134101 0.0531655548888045
1.41338842438299 -1.91898635958503 0.99692688657729
0.0994042353396642 -1.08293417862404 -1.41455162781563
0.129474169468848 -0.984494545711937 -1.27814019088493
0.831195051500456 0.096693251136588 0.233723039685988
1.68860872484453 -2.02053241580298 1.33218318689792
0.849188013107486 -1.59240996090506 0.267349601031265
0.0923461843693683 -1.34680861781983 -1.44236298592495
0.573085985799263 0.986264610749146 -0.171793342027154
0.524735291050719 0.0759754462112981 -0.261638706133325
0.214456463867484 -0.216820192456563 -0.96289543641335
0.522997963988305 -0.091459690109678 -0.266830071112439
1.24495002839819 -2.28671525062437 0.805034103828628
0.856216295031337 -1.11386971743188 0.277234565466102
0.064116989490272 -1.41709766820014 -1.61090697283983
0.165415291596921 -0.639074550333099 -1.13303394170561
1.1181777894226 -1.592550009238 0.65076220702256
0.586084942796917 -2.40379238358083 -0.143873958270441
0.0482433924837605 -1.25107249127082 -1.73016947708826
1.40752527058322 -0.600018795488166 0.991994927199253
0.172037705061945 -0.683856511996061 -1.10030328807557
0.656391692042275 0.103885150954526 -0.0290809864491195
0.0832325406573453 -0.617899498790613 -1.49085335524666
0.0685216107916022 -2.29716959275262 -1.56663513670696
2.10263283826846 -3.04326517656843 1.7965946145384
0.776266723447827 -0.87398084170586 0.160610734193255
0.366949706972523 -0.606681402135904 -0.545804979555185
0.444486155938278 0.726173228264335 -0.401570695630149
1.01726442208196 -1.42620048243907 0.499822593992131
0.572705607810514 1.01302808617879 -0.173828812501662
1.65853609971435 -1.03340379080669 1.29767220130255
0.583377390384157 -1.5592827581726 -0.150969215496777
0.438713174012444 -0.509825779303075 -0.409190316770564
0.0382031613774236 -0.389220210561775 -1.85497357628676
1.13655557254841 -0.979355623493446 0.670090657690692
0.301022696243534 -2.75088904001374 -0.701806250870021
1.08981858685095 -0.706374859008296 0.605570494752516
0.918407270194136 -1.13936240678674 0.353651598557643
1.50687460791826 0.0440357224349821 1.12923194764141
0.0932081691174874 1.04538793118158 -1.43953147093846
0.935114606868468 -0.777921727918851 0.383161529949816
1.01356514363699 -0.734245155358945 0.494716858031419
0.871326305676165 -0.34429284732169 0.295515648589221
0.0828062587021324 -0.252167184947112 -1.49543864970026
0.229903771855379 1.22504872532907 -0.916127548998265
0.193536865823917 -0.187273975513126 -1.02959534789514
0.926350518173968 -1.17362532465237 0.366489293889434
0.131804133563853 -1.6137480985543 -1.26241359445469
0.290041600983991 -0.0764929211841645 -0.731620880413313
0.639540675019659 -1.18831801101282 -0.0571822719318018
1.90272265866801 -0.43565022647999 1.57178681650986
1.0037611850993 -2.74095386278075 0.482853162810792
1.09933456409739 -2.31763132476073 0.618266015510167
0.590637775934148 -0.366549968123859 -0.134762064889437
0.862806175780223 -2.12269391035154 0.285057617254194
0.387732310474928 -1.80584002179959 -0.503802742932468
0.167717116494023 -0.0528776889684793 -1.12261745235149
1.21881781503857 -1.54715448082291 0.775574942818884
0.325583250876872 -1.6297626471999 -0.641496737337881
1.49878563733716 -1.10942854273928 1.11418460158986
0.470005762214378 -0.93312016755259 -0.354719154087384
0.952006741478444 -0.358578993444336 0.407010876264466
0.757229295563748 -1.91595795720024 0.131727289123968
0.151105351727106 -1.66872869235053 -1.18910080920209
0.223773719922533 -0.158858125299132 -0.943158181070667
0.350100654779446 -0.344965632007857 -0.58403019094117
1.66094567624216 -1.07048991389381 1.29883663264251
0.524008146746328 -0.601756961017132 -0.264752669941791
1.47584175839388 -0.169240359065989 1.08482312794196
1.88354995440831 -0.948952817493327 1.548092614458
0.599379472530398 -0.64629389557592 -0.122630122702515
0.00521138262301637 -1.95297277170743 -2.66934209179253
0.670824400056269 0.199167709575463 -0.00952533148360474
1.08587914333364 -0.119785079786711 0.600159412871
1.10104556821251 -0.648911061053869 0.623128625603374
0.344547606121921 0.577200094813839 -0.600159412871
1.41194840740983 -1.70590076924829 0.994457883209753
0.266942655293863 0.277345278701477 -0.793305247932358
0.18679580756459 -1.01076109492107 -1.05199901837342
0.243429928563908 -0.961528084889118 -0.871282359486269
0.619667842156796 -0.721252481648873 -0.0923751278764448
1.03374501747354 -0.674848279927789 0.524400512708041
1.14461512092869 -1.22046385227741 0.680164985956631
0.103777080727367 0.451999659310076 -1.38648125569733
0.84028592267685 -0.0609484516037626 0.251794381952983
0.4015107691071 -1.16557214824382 -0.469937040060987
0.578313600784271 1.15272795956287 -0.159595149682698
0.0593722320917099 -0.953049436482282 -1.64291751804113
2.56739017273134 -2.29613481766881 2.32634787404084
0.415357340269714 -1.69510153463091 -0.449875797192799
0.642136265663005 0.953885921402914 -0.0526635268940685
1.40593366728349 -1.50053095119926 0.990356294213575
1.88997078963703 -1.23462628776625 1.55814027165528
0.540112233863096 -0.988051637222007 -0.231662705623975
0.532348712848869 -1.57463375890308 -0.247139842524102
0.996071129374594 -0.551463621347663 0.472738157305432
0.947649144526613 -1.35770098238173 0.399940963571984
0.512528706032015 -0.380121917672745 -0.282448018110155
1.23533568094026 -1.05073407253 0.797432311272987
0.49683649920437 -1.82095643849834 -0.306006101709712
0.159301277492868 -1.58363765068723 -1.15424436142575
0.63067605066293 -3.62533775752035 -0.0747671237792236
1.04483158010241 -0.851284131219119 0.545804979555185
0.165927607994773 -1.18934894356824 -1.13018091480767
0.259248981026121 -2.81021075923373 -0.819677464805322
0.457348252491093 -0.949589691122176 -0.377771967398605
0.548267292187513 -0.955293535241794 -0.217267350341863
0.603992721058223 -1.01071950169775 -0.113038540644565
0.769749717878551 -2.17544356796988 0.152490604881859
0.588003895087455 -1.08952892537977 -0.141848087161503
0.292361717283698 -0.112925237133379 -0.727042371003438
1.01939693222074 -1.95402757689027 0.503802742932468
0.116444789000276 -0.383255769081408 -1.32130406237272
0.554449162341888 -1.03332098020085 -0.209061793500376
1.66310364813226 -0.533616353542899 1.30234053704109
0.141867935080457 -1.17524523457505 -1.22546518445948
0.668941648482056 0.578517393070158 -0.0125334695080693
1.50319846563711 -0.585370164169987 1.12073659551653
0.447125037589954 -0.268715191668602 -0.396684678447007
1.74547911929245 -0.586204393659132 1.40238603922571
1.71047581327938 -0.566082762373289 1.35568315908495
2.95437351827269 -0.0753278198863483 2.66934209179252
0.120803049994594 -1.41529672499085 -1.30468538522879
0.847853091121021 -0.9531636840858 0.263195369019234
1.02888086470986 -0.276368162444122 0.518083517056436
1.50962324377052 -0.499568659476573 1.13113090083863
0.375330842251381 0.217179233171084 -0.53247074295159
0.309105082468279 1.13967831902464 -0.678270814592583
1.38015906747136 -1.42300364560076 0.97089614107557
0.779951290514827 -0.0517485486759078 0.163658486233141
0.0907083336437204 -0.554395993504522 -1.4581471046335
0.572866887779583 0.771776724746444 -0.17281098776687
0.280360748713729 -0.42190429682051 -0.756082055569287
1.37155256439721 -1.61774656269971 0.960507218013253
0.520591845834213 -0.812953228829999 -0.269948336395911
0.238407284919162 -0.808980572914821 -0.885290448829641
0.740292579501076 -0.0855073654267466 0.104969513179805
2.13846309172364 -0.712287438018481 1.8438843248296
0.420760698124853 0.380746903641009 -0.43825699046145
0.0271184094529944 -0.0170713187440164 -1.97033490997019
0.884409595677972 -1.69606713554581 0.313896037520095
0.824742781251694 -1.51297989088492 0.223945128373749
0.173446075076044 -0.520949829907988 -1.09755237184293
1.15414435705603 0.955347817637867 0.695407438864401
0.572420404021955 -0.737049381687173 -0.174337792341468
0.322509996669299 -1.10632574182031 -0.652001817378431
0.296507405301481 -1.16207641085085 -0.715985989610205
0.575241559263661 -1.5742152506068 -0.166707759224948
1.42860395459008 0.15201809795176 1.01438306904047
0.215260930599723 -0.937535196239432 -0.959712361743043
0.261663395663906 -1.43456838373594 -0.813380388213404
0.197956435600504 -1.38533219201878 -1.0127072790201
2.25299150486436 -1.22686242974987 1.96339753526866
0.855029776751096 -1.55980661232708 0.275151300377595
1.05319297393645 -0.767592168700714 0.555138398677083
0.511849733205591 -0.506653264336913 -0.284535542671622
0.0395129134308763 -1.82288126538506 -1.83842366924778
0.845383246004997 -0.434701000479371 0.259564140704241
0.0832122564304206 -1.71654590414922 -1.49237830184516
0.612918177397721 -0.350480497906839 -0.101441492602005
1.04046544643243 -1.33424554252681 0.53594002664749
0.387757363066387 -0.746080675692932 -0.503233662830967
1.41752776192218 -1.08577206932435 1.00022837573271
1.84289641496273 -1.48358451802517 1.50315142624769
1.04203893355351 -0.962791409675586 0.539415772917085
0.597814162726163 0.0709625454242606 -0.125156063393482
1.13551667981868 -1.33616441297213 0.669463275128778
0.104323962228734 -2.22384534461721 -1.38517160821344
1.06656985294108 -1.20866557811985 0.576318382456319
0.688891670743406 -1.47524193906301 0.0230630245125279
0.248069104509638 -0.998202820616872 -0.860342993237886
0.790263370616076 -0.726604445944626 0.178920660271312
2.90924960212686 -1.6608748501813 2.63555423819034
0.312918280526489 0.0205186119234595 -0.668209299725723
0.165658525358762 0.191481399547463 -1.13208190878364
1.18600475082013 -1.20242462369902 0.736214778250118
1.67160345498623 -1.51255071645576 1.31294939755139
0.00580028535165727 -2.11031663203144 -2.60453136462719
0.00854922158746243 -2.35965107188615 -2.50055179304905
0.84912792573847 -0.225607235763186 0.266830071112438
0.13092546231029 -0.532713701356568 -1.2679942611187
0.292663629565201 -1.45669232256689 -0.725084814222761
1.63556428484392 -0.395644778051981 1.26911514337626
1.37425725396555 -2.1748430311558 0.961302681592337
0.438414724233857 -0.745694049466876 -0.409735480321281
0.882449438847177 -2.55254521361307 0.31021166554592
2.1560677362535 -1.53847609184177 1.85778184708939
0.868111886997049 -1.86598025678119 0.291851718618119
0.682989646106463 -0.655688142204766 0.014037579350311
2.09765055525719 -1.52045300361709 1.78661336549347
2.3623098433841 -1.48230188927243 2.10605010785621
0.506480777542439 0.410076351764489 -0.294991988222626
1.55900471125693 -1.22777339913529 1.18707002665336
0.82896083810672 0.335427860111785 0.230118100657266
0.986717101011817 1.06337030636314 0.457655448929486
1.59414826719019 -0.228792438168135 1.22440363165159
0.785297548693162 -1.20556979767515 0.170775874166062
0.590150952647628 -0.626165832162148 -0.13627991657922
0.758962216685658 -0.350205901469019 0.133244523611124
0.507394992447205 0.205983549802589 -0.292898153875077
0.235743046307338 -0.568763576440015 -0.897222877390045
0.423549941146914 -1.70735485292869 -0.433846378905121
0.962096087716835 -1.76135284519858 0.423404722394183
0.878723007615739 -0.950779695454586 0.304955558774328
0.923705679128003 -0.606235821732469 0.362203452173112
1.22971710809707 -1.64530150914851 0.789191652658222
0.997835230529727 -0.843213235409469 0.476665968379198
0.150013671485602 -0.502763701601051 -1.19113650757326
0.735741589661477 -1.06085915123071 0.0984184812587273
0.557114161091501 -0.115659054888814 -0.202405153336157
2.84248309889516 -2.31350121503239 2.58991368270157
0.380512215539914 -2.2153410516347 -0.519804274181548
0.019258658383455 -0.392897712419664 -2.11535150194015
0.689430299910269 -0.850036430813333 0.023564486434286
2.16544074703262 -2.56497477223464 1.8749471107528
